A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.4444444444444444,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.2,0.0,0.0,0.2857142857142857,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0684931506849315,0.0
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.2,0.0,0.0,0.2857142857142857,0.2,0.0,1.0,0.0,0.0,0.0,0.4888888888888889,0.0,0.0684931506849315,0.10531073446327684
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.2857142857142857,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0730593607305936,0.0
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.2857142857142857,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0730593607305936,0.1553672316384181
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.5714285714285714,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.0776255707762557,0.0
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.5714285714285714,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.12
0.42857142857142855,0.0,0.0,0.4,1.0,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.0,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0821917808219178,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0821917808219178,0.14700564971751412
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5454545454545454,0.6,0.18181818181818182,0.6,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867579908675799,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,0.5454545454545454,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867579908675799,0.13536723163841807
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.8181818181818182,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,0.5454545454545454,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.0,0.6666666666666666,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.091324200913242,0.13367231638418078
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.0,0.6666666666666666,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.091324200913242,0.13254237288135592
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0958904109589041,0.12542372881355932
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.0,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.13435028248587572
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,1.0,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004566210045662,0.136045197740113
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004566210045662,0.14293785310734464
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5833333333333334,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.36363636363636365,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1050228310502283,0.1638418079096045
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.0,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1050228310502283,0.18802259887005648
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5454545454545454,0.6,1.0,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1095890410958904,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.1095890410958904,0.22327683615819208
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,1.0,1.0,0.0,0.0,0.16666666666666666,0.7777777777777778,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.0,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1141552511415525,0.16768361581920904
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.0,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.0,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.1141552511415525,0.24203389830508473
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5,0.0,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.0,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187214611872146,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.0,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.0,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.0,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,1.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187214611872146,0.17627118644067796
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.4,0.0,0.0,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.0,0.0,0.14285714285714285,0.5454545454545454,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1232876712328767,0.17209039548022598
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.0,0.0,0.14285714285714285,0.5454545454545454,0.5,1.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.1232876712328767,0.21423728813559323
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.2222222222222222,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,1.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.6363636363636364,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.6,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278538812785388,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.875,1.0,1.0,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.2222222222222222,0.0,1.0,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.5454545454545454,0.5,1.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.0,0.5555555555555556,0.8181818181818182,0.5,0.8333333333333334,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,1.0,0.5454545454545454,0.6,0.5454545454545454,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278538812785388,0.16440677966101694
